"Date","Price","Open","High","Low","Vol.","Change %"
"06/01/2016","0.0043","0.0045","0.0046","0.0043","1.04B","-4.44%"
"05/31/2016","0.0045","0.0042","0.0045","0.0042","1.83B","4.65%"
"05/30/2016","0.0043","0.0042","0.0043","0.0041","715.00M","2.38%"
"05/27/2016","0.0042","0.0043","0.0043","0.0042","8.00M","0.00%"
"05/26/2016","0.0042","0.0042","0.0043","0.0041","202.00M","0.00%"
"05/25/2016","0.0042","0.0042","0.0042","0.0041","310.00M","0.00%"
"05/24/2016","0.0042","0.0043","0.0044","0.0042","342.00M","0.00%"
"05/23/2016","0.0042","0.0042","0.0044","0.0042","101.00M","0.00%"
"05/20/2016","0.0042","0.0043","0.0044","0.0042","295.00M","-2.33%"
"05/19/2016","0.0043","0.0043","0.0043","0.0042","139.00M","0.00%"
"05/18/2016","0.0043","0.0043","0.0045","0.0042","1.62B","-2.27%"
"05/17/2016","0.0044","0.0042","0.0044","0.0041","377.00M","4.76%"
"05/16/2016","0.0042","0.0042","0.0044","0.0041","1.12B","-2.33%"
"05/13/2016","0.0043","0.0042","0.0045","0.0041","2.01B","4.88%"
"05/12/2016","0.0041","0.0042","0.0042","0.0041","236.00M","0.00%"
"05/11/2016","0.0041","0.0041","0.0042","0.0041","265.00M","0.00%"
"05/10/2016","0.0041","0.0042","0.0042","0.0041","184.00M","0.00%"
"05/06/2016","0.0041","0.0042","0.0042","0.0041","357.00M","-2.38%"
"05/05/2016","0.0042","0.0042","0.0043","0.0041","390.00M","-2.33%"
"05/04/2016","0.0043","0.0043","0.0045","0.0042","1.52B","-2.27%"
"05/03/2016","0.0044","0.0042","0.0045","0.0041","4.91B","4.76%"
"05/02/2016","0.0042","0.0042","0.0042","0.0041","179.00M","2.44%"
"04/29/2016","0.0041","0.0041","0.0042","0.0040","97.00M","0.00%"
"04/28/2016","0.0041","0.0040","0.0042","0.0040","107.00M","0.00%"
"04/27/2016","0.0041","0.0041","0.0041","0.0040","116.00M","0.00%"
"04/26/2016","0.0041","0.0041","0.0041","0.0040","74.00M","0.00%"
"04/25/2016","0.0041","0.0041","0.0042","0.0040","331.00M","-2.38%"
"04/22/2016","0.0042","0.0041","0.0042","0.0041","80.00M","2.44%"
"04/21/2016","0.0041","0.0041","0.0042","0.0040","345.00M","2.50%"
"04/20/2016","0.0040","0.0041","0.0042","0.0040","926.00M","-2.44%"
"04/19/2016","0.0041","0.0044","0.0044","0.0039","3.54B","-4.65%"
"04/18/2016","0.0043","0.0043","0.0044","0.0042","245.00M","2.38%"
"04/15/2016","0.0042","0.0044","0.0044","0.0042","822.00M","-4.55%"
"04/14/2016","0.0044","0.0044","0.0045","0.0044","293.00M","-2.22%"
"04/13/2016","0.0045","0.0044","0.0045","0.0044","401.00M","2.27%"
"04/12/2016","0.0044","0.0044","0.0045","0.0044","72.00M","0.00%"
"04/11/2016","0.0044","0.0045","0.0045","0.0044","221.00M","0.00%"
"04/08/2016","0.0044","0.0045","0.0045","0.0044","33.00M","-2.22%"
"04/07/2016","0.0045","0.0044","0.0045","0.0044","96.00M","2.27%"
"04/06/2016","0.0044","0.0045","0.0045","0.0044","126.00M","-2.22%"
"04/05/2016","0.0045","0.0045","0.0045","0.0044","207.00M","2.27%"
"04/04/2016","0.0044","0.0044","0.0045","0.0044","90.00M","-2.22%"
"04/01/2016","0.0045","0.0046","0.0046","0.0044","75.00M","2.27%"
"03/31/2016","0.0044","0.0045","0.0045","0.0044","15.00M","-2.22%"
"03/30/2016","0.0045","0.0045","0.0045","0.0044","35.00M","0.00%"
"03/29/2016","0.0045","0.0045","0.0045","0.0044","51.00M","-2.17%"
"03/28/2016","0.0046","0.0046","0.0046","0.0045","256.00M","0.00%"
"03/23/2016","0.0046","0.0045","0.0046","0.0044","121.00M","2.22%"
"03/22/2016","0.0045","0.0044","0.0045","0.0044","61.00M","2.27%"
"03/21/2016","0.0044","0.0044","0.0045","0.0044","79.00M","-2.22%"
"03/18/2016","0.0045","0.0046","0.0046","0.0044","54.00M","-2.17%"
"03/17/2016","0.0046","0.0045","0.0046","0.0044","93.00M","2.22%"
"03/16/2016","0.0045","0.0044","0.0045","0.0044","66.00M","2.27%"
"03/15/2016","0.0044","0.0045","0.0045","0.0044","69.00M","-2.22%"
"03/14/2016","0.0045","0.0045","0.0046","0.0044","48.00M","0.00%"
"03/11/2016","0.0045","0.0045","0.0046","0.0045","124.00M","-2.17%"
"03/10/2016","0.0046","0.0045","0.0046","0.0045","67.00M","0.00%"
"03/09/2016","0.0046","0.0044","0.0046","0.0044","115.00M","0.00%"
"03/08/2016","0.0046","0.0045","0.0046","0.0044","262.00M","2.22%"
"03/07/2016","0.0045","0.0045","0.0045","0.0044","230.00M","0.00%"
"03/04/2016","0.0045","0.0046","0.0046","0.0044","90.00M","-2.17%"
"03/03/2016","0.0046","0.0045","0.0047","0.0045","993.00M","2.22%"
"03/02/2016","0.0045","0.0045","0.0047","0.0045","2.09B","2.27%"
"03/01/2016","0.0044","0.0043","0.0045","0.0043","196.00M","0.00%"
"02/29/2016","0.0044","0.0043","0.0044","0.0043","250.00M","2.33%"
"02/26/2016","0.0043","0.0044","0.0044","0.0043","95.00M","0.00%"
"02/24/2016","0.0043","0.0043","0.0044","0.0043","151.00M","-2.27%"
"02/23/2016","0.0044","0.0044","0.0044","0.0043","96.00M","2.33%"
"02/22/2016","0.0043","0.0043","0.0044","0.0043","37.00M","0.00%"
"02/19/2016","0.0043","0.0044","0.0045","0.0043","130.00M","-2.27%"
"02/18/2016","0.0044","0.0044","0.0045","0.0044","747.00M","0.00%"
"02/17/2016","0.0044","0.0043","0.0044","0.0043","448.00M","0.00%"
"02/16/2016","0.0044","0.0043","0.0044","0.0043","880.00M","0.00%"
"02/15/2016","0.0044","0.0045","0.0045","0.0043","705.00M","0.00%"
"02/12/2016","0.0044","0.0044","0.0046","0.0044","2.98B","4.76%"
"02/11/2016","0.0042","0.0044","0.0045","0.0042","1.11B","-6.67%"
"02/10/2016","0.0045","0.0044","0.0046","0.0043","4.98B","4.65%"
"02/09/2016","0.0043","0.0042","0.0044","0.0041","1.08B","4.88%"
"02/05/2016","0.0041","0.0042","0.0043","0.0041","596.00M","0.00%"
"02/04/2016","0.0041","0.0041","0.0044","0.0041","3.19B","0.00%"
"02/03/2016","0.0041","0.0041","0.0042","0.0041","34.00M","0.00%"
"02/02/2016","0.0041","0.0042","0.0042","0.0041","59.00M","-2.38%"
"02/01/2016","0.0042","0.0042","0.0042","0.0042","34.00M","0.00%"
"01/29/2016","0.0042","0.0041","0.0042","0.0041","55.00M","2.44%"
"01/28/2016","0.0041","0.0042","0.0042","0.0041","70.00M","-2.38%"
"01/27/2016","0.0042","0.0041","0.0042","0.0041","110.00M","2.44%"
"01/26/2016","0.0041","0.0041","0.0042","0.0041","105.00M","-2.38%"
"01/25/2016","0.0042","0.0041","0.0042","0.0040","149.00M","5.00%"
"01/22/2016","0.0040","0.0040","0.0041","0.0040","93.00M","0.00%"
"01/21/2016","0.0040","0.0041","0.0041","0.0040","202.00M","-2.44%"
"01/20/2016","0.0041","0.0041","0.0042","0.0040","165.00M","0.00%"
"01/19/2016","0.0041","0.0041","0.0042","0.0040","126.00M","0.00%"
"01/18/2016","0.0041","0.0042","0.0042","0.0040","309.00M","-4.65%"
"01/15/2016","0.0043","0.0043","0.0044","0.0042","259.00M","2.38%"
"01/14/2016","0.0042","0.0043","0.0046","0.0042","1.28B","0.00%"
"01/13/2016","0.0042","0.0043","0.0043","0.0041","71.00M","-2.33%"
"01/12/2016","0.0043","0.0043","0.0044","0.0041","625.00M","4.88%"
"01/11/2016","0.0041","0.0049","0.0049","0.0040","3.16B","-16.33%"
"01/08/2016","0.0049","0.0049","0.0049","0.0048","283.00M","0.00%"
"01/07/2016","0.0049","0.0048","0.0049","0.0048","62.00M","2.08%"
"01/06/2016","0.0048","0.0049","0.0049","0.0048","21.00M","0.00%"
"01/05/2016","0.0048","0.0049","0.0050","0.0048","43.00M","-2.04%"
"01/04/2016","0.0049","0.0050","0.0050","0.0049","67.00M","-2.00%"
"12/29/2015","0.0050","0.0049","0.0050","0.0049","124.00M","0.00%"
"12/28/2015","0.0050","0.0050","0.0050","0.0049","3.00M","0.00%"
"12/23/2015","0.0050","0.0050","0.0050","0.0049","45.00M","2.04%"
"12/22/2015","0.0049","0.0048","0.0050","0.0048","55.00M","0.00%"
"12/21/2015","0.0049","0.0048","0.0049","0.0048","92.00M","2.08%"
"12/18/2015","0.0048","0.0048","0.0049","0.0048","227.00M","-2.04%"
"12/17/2015","0.0049","0.0049","0.0049","0.0049","1.00M","2.08%"
"12/16/2015","0.0048","0.0048","0.0048","0.0048","78.00M","0.00%"
"12/15/2015","0.0048","0.0048","0.0048","0.0048","122.00M","0.00%"
"12/14/2015","0.0048","0.0048","0.0049","0.0048","232.00M","0.00%"
"12/11/2015","0.0048","0.0048","0.0049","0.0048","125.00M","0.00%"
"12/10/2015","0.0048","0.0049","0.0050","0.0048","117.00M","-2.04%"
"12/09/2015","0.0049","0.0050","0.0050","0.0048","32.00M","-2.00%"
"12/08/2015","0.0050","0.0050","0.0051","0.0049","419.00M","-1.96%"
"12/07/2015","0.0051","0.0050","0.0051","0.0050","375.00M","0.00%"
"12/04/2015","0.0051","0.0051","0.0052","0.0050","1.21B","0.00%"
"12/03/2015","0.0051","0.0049","0.0051","0.0049","952.00M","6.25%"
"12/02/2015","0.0048","0.0048","0.0049","0.0048","34.00M","0.00%"
"12/01/2015","0.0048","0.0049","0.0049","0.0048","46.00M","-2.04%"
"11/27/2015","0.0049","0.0048","0.0049","0.0048","21.00M","0.00%"
"11/26/2015","0.0049","0.0048","0.0049","0.0048","81.00M","0.00%"
"11/25/2015","0.0049","0.0048","0.0049","0.0048","10.00M","2.08%"
"11/24/2015","0.0048","0.0048","0.0049","0.0048","181.00M","0.00%"
"11/23/2015","0.0048","0.0048","0.0049","0.0048","72.00M","-4.00%"
"11/20/2015","0.0050","0.0049","0.0050","0.0048","64.00M","0.00%"
"11/17/2015","0.0050","0.0049","0.0050","0.0049","131.00M","0.00%"
"11/16/2015","0.0050","0.0049","0.0050","0.0048","153.00M","0.00%"
"11/13/2015","0.0050","0.0049","0.0051","0.0049","494.00M","2.04%"
"11/12/2015","0.0049","0.0049","0.0052","0.0049","1.09B","2.08%"
"11/11/2015","0.0048","0.0048","0.0048","0.0048","42.00M","0.00%"
"11/10/2015","0.0048","0.0048","0.0048","0.0048","21.00M","0.00%"
"11/09/2015","0.0048","0.0048","0.0048","0.0048","117.00M","0.00%"
"11/06/2015","0.0048","0.0049","0.0049","0.0048","53.00M","0.00%"
"11/05/2015","0.0048","0.0049","0.0049","0.0048","230.00M","-4.00%"
"11/04/2015","0.0050","0.0050","0.0050","0.0048","11.00M","2.04%"
"11/03/2015","0.0049","0.0050","0.0050","0.0048","177.00M","-2.00%"
"11/02/2015","0.0050","0.0048","0.0050","0.0048","1.58B","4.17%"
"10/30/2015","0.0048","0.0048","0.0048","0.0048","123.00M","-2.04%"
"10/29/2015","0.0049","0.0049","0.0049","0.0048","273.00M","0.00%"
"10/28/2015","0.0049","0.0049","0.0050","0.0048","93.00M","2.08%"
"10/27/2015","0.0048","0.0049","0.0050","0.0048","160.00M","0.00%"
"10/26/2015","0.0048","0.0050","0.0050","0.0048","284.00M","-5.88%"
"10/23/2015","0.0051","0.0049","0.0051","0.0049","533.00M","4.08%"
"10/22/2015","0.0049","0.0050","0.0050","0.0049","29.00M","0.00%"
"10/21/2015","0.0049","0.0048","0.0050","0.0048","96.00M","2.08%"
"10/20/2015","0.0048","0.0048","0.0049","0.0048","142.00M","0.00%"
"10/19/2015","0.0048","0.0049","0.0049","0.0048","138.00M","-2.04%"
"10/16/2015","0.0049","0.0049","0.0050","0.0048","140.00M","0.00%"
"10/15/2015","0.0049","0.0049","0.0049","0.0048","174.00M","0.00%"
"10/14/2015","0.0049","0.0048","0.0049","0.0048","103.00M","0.00%"
"10/13/2015","0.0049","0.0050","0.0050","0.0048","141.00M","-2.00%"
"10/12/2015","0.0050","0.0048","0.0050","0.0047","292.00M","4.17%"
"10/09/2015","0.0048","0.0048","0.0049","0.0047","558.00M","0.00%"
"10/08/2015","0.0048","0.0049","0.0050","0.0048","866.00M","-4.00%"
"10/07/2015","0.0050","0.0050","0.0050","0.0049","408.00M","0.00%"
"10/06/2015","0.0050","0.0051","0.0051","0.0048","1.59B","0.00%"
"10/05/2015","0.0050","0.0051","0.0052","0.0050","1.25B","-3.85%"
"10/02/2015","0.0052","0.0052","0.0053","0.0051","307.00M","0.00%"
"10/01/2015","0.0052","0.0053","0.0053","0.0050","214.00M","0.00%"
"09/30/2015","0.0052","0.0053","0.0054","0.0051","727.00M","-5.45%"
"09/29/2015","0.0055","0.0054","0.0056","0.0053","818.00M","-3.51%"
"09/28/2015","0.0057","0.0054","0.0057","0.0054","303.00M","3.64%"
"09/24/2015","0.0055","0.0057","0.0057","0.0054","341.00M","0.00%"
"09/23/2015","0.0055","0.0057","0.0058","0.0055","147.00M","-6.78%"
"09/22/2015","0.0059","0.0058","0.0060","0.0058","558.00M","0.00%"
"09/21/2015","0.0059","0.0055","0.0059","0.0053","693.00M","7.27%"
"09/18/2015","0.0055","0.0054","0.0056","0.0053","343.00M","-1.79%"
"09/17/2015","0.0056","0.0056","0.0056","0.0054","572.00M","0.00%"
"09/16/2015","0.0056","0.0057","0.0057","0.0055","303.00M","-1.75%"
"09/15/2015","0.0057","0.0057","0.0058","0.0056","552.00M","-1.72%"
"09/14/2015","0.0058","0.0056","0.0059","0.0056","1.83B","0.00%"
"09/11/2015","0.0058","0.0056","0.0059","0.0052","3.00B","3.57%"
"09/10/2015","0.0056","0.0048","0.0056","0.0047","2.72B","16.67%"
"09/09/2015","0.0048","0.0048","0.0049","0.0048","501.00M","2.13%"
"09/08/2015","0.0047","0.0047","0.0048","0.0047","192.00M","0.00%"
"09/07/2015","0.0047","0.0048","0.0048","0.0047","716.00M","-2.08%"
"09/04/2015","0.0048","0.0049","0.0050","0.0048","889.00M","0.00%"
"09/03/2015","0.0048","0.0048","0.0050","0.0048","699.00M","2.13%"
"09/02/2015","0.0047","0.0047","0.0048","0.0046","668.00M","-2.08%"
"09/01/2015","0.0048","0.0048","0.0048","0.0047","329.00M","0.00%"
"08/28/2015","0.0048","0.0048","0.0049","0.0047","537.00M","2.13%"
"08/27/2015","0.0047","0.0047","0.0049","0.0046","1.30B","2.17%"
"08/26/2015","0.0046","0.0047","0.0049","0.0046","1.88B","-4.17%"
"08/25/2015","0.0048","0.0055","0.0055","0.0048","2.43B","-17.24%"
"08/24/2015","0.0058","0.0057","0.0058","0.0057","927.00M","0.00%"
"08/20/2015","0.0058","0.0059","0.0060","0.0057","542.00M","0.00%"
"08/19/2015","0.0058","0.0058","0.0060","0.0058","839.00M","0.00%"
"08/18/2015","0.0058","0.0057","0.0060","0.0057","511.00M","1.75%"
"08/17/2015","0.0057","0.0057","0.0059","0.0057","496.00M","-3.39%"
"08/14/2015","0.0059","0.0059","0.0059","0.0058","602.00M","-1.67%"
"08/13/2015","0.0060","0.0060","0.0060","0.0059","715.00M","0.00%"
"08/12/2015","0.0060","0.0056","0.0060","0.0056","1.58B","7.14%"
"08/11/2015","0.0056","0.0057","0.0057","0.0056","939.00M","-1.75%"
"08/10/2015","0.0057","0.0058","0.0059","0.0057","554.00M","0.00%"
"08/07/2015","0.0057","0.0057","0.0058","0.0057","1.24B","0.00%"
"08/06/2015","0.0057","0.0058","0.0058","0.0057","699.00M","-1.72%"
"08/05/2015","0.0058","0.0059","0.0060","0.0058","1.86B","0.00%"
"08/04/2015","0.0058","0.0066","0.0066","0.0058","11.16B","-10.77%"
"08/03/2015","0.0065","0.0068","0.0068","0.0065","1.05B","-4.41%"
"07/31/2015","0.0068","0.0067","0.0070","0.0067","2.46B","1.49%"
"07/30/2015","0.0067","0.0066","0.0067","0.0064","890.00M","1.52%"
"07/29/2015","0.0066","0.0070","0.0070","0.0066","2.92B","-5.71%"
"07/28/2015","0.0070","0.0069","0.0071","0.0069","1.46B","0.00%"
"07/27/2015","0.0070","0.0068","0.0070","0.0067","4.02B","2.94%"
"07/24/2015","0.0068","0.0066","0.0068","0.0066","1.96B","3.03%"
"07/23/2015","0.0066","0.0066","0.0067","0.0064","2.32B","1.54%"
"07/22/2015","0.0065","0.0065","0.0067","0.0064","2.30B","1.56%"
"07/21/2015","0.0064","0.0063","0.0065","0.0062","2.34B","3.23%"
"07/20/2015","0.0062","0.0063","0.0063","0.0062","627.00M","0.00%"
"07/16/2015","0.0062","0.0064","0.0064","0.0062","1.05B","0.00%"
"07/15/2015","0.0062","0.0063","0.0064","0.0061","1.18B","-1.59%"
"07/14/2015","0.0063","0.0066","0.0068","0.0062","4.01B","-4.55%"
"07/13/2015","0.0066","0.0061","0.0066","0.0060","6.23B","8.20%"
"07/10/2015","0.0061","0.0058","0.0062","0.0057","5.45B","5.17%"
"07/09/2015","0.0058","0.0065","0.0065","0.0058","6.93B","-12.12%"
"07/08/2015","0.0066","0.0065","0.0074","0.0062","18.65B","4.76%"
"07/07/2015","0.0063","0.0051","0.0063","0.0051","9.69B","26.00%"
"07/06/2015","0.0050","0.0050","0.0050","0.0049","43.00M","0.00%"
"07/03/2015","0.0050","0.0050","0.0050","0.0050","482.00M","-1.96%"
"07/02/2015","0.0051","0.0051","0.0051","0.0050","175.00M","0.00%"
"07/01/2015","0.0051","0.0050","0.0051","0.0049","178.00M","2.00%"
"06/30/2015","0.0050","0.0051","0.0051","0.0049","352.00M","-3.85%"
"06/29/2015","0.0052","0.0053","0.0053","0.0050","669.00M","-3.70%"
"06/26/2015","0.0054","0.0054","0.0055","0.0053","340.00M","-1.82%"
"06/25/2015","0.0055","0.0049","0.0055","0.0049","1.69B","10.00%"
"06/24/2015","0.0050","0.0050","0.0050","0.0050","133.00M","-3.85%"
"06/23/2015","0.0052","0.0050","0.0052","0.0050","4.00M","4.00%"
"06/22/2015","0.0050","0.0050","0.0051","0.0050","22.00M","-1.96%"
"06/19/2015","0.0051","0.0051","0.0051","0.0050","101.00M","0.00%"
"06/18/2015","0.0051","0.0051","0.0051","0.0050","107.00M","-1.92%"
"06/17/2015","0.0052","0.0052","0.0053","0.0051","109.00M","-1.89%"
"06/16/2015","0.0053","0.0052","0.0053","0.0051","199.00M","0.00%"
"06/15/2015","0.0053","0.0053","0.0055","0.0053","1.11B","0.00%"
"06/11/2015","0.0053","0.0050","0.0053","0.0050","879.00M","3.92%"
"06/10/2015","0.0051","0.0048","0.0053","0.0048","1.52B","6.25%"
"06/09/2015","0.0048","0.0048","0.0048","0.0048","211.00M","0.00%"
"06/08/2015","0.0048","0.0048","0.0049","0.0048","29.00M","-2.04%"
"06/05/2015","0.0049","0.0048","0.0049","0.0048","30.00M","2.08%"
"06/04/2015","0.0048","0.0048","0.0048","0.0048","25.00M","0.00%"
"06/03/2015","0.0048","0.0049","0.0049","0.0047","139.00M","0.00%"
"06/02/2015","0.0048","0.0048","0.0048","0.0048","20.00M","0.00%"
"06/01/2015","0.0048","0.0048","0.0048","0.0048","72.00M","-2.04%"
"05/29/2015","0.0049","0.0050","0.0050","0.0049","113.00M","-2.00%"
"05/28/2015","0.0050","0.0051","0.0051","0.0049","29.00M","2.04%"
"05/27/2015","0.0049","0.0049","0.0049","0.0049","5.00M","-2.00%"
"05/26/2015","0.0050","0.0050","0.0050","0.0048","180.00M","0.00%"
"05/25/2015","0.0050","0.0051","0.0051","0.0050","191.00M","-1.96%"
"05/22/2015","0.0051","0.0051","0.0051","0.0051","72.00M","0.00%"
"05/21/2015","0.0051","0.0051","0.0052","0.0051","103.00M","-1.92%"
"05/20/2015","0.0052","0.0051","0.0052","0.0051","25.00M","1.96%"
"05/19/2015","0.0051","0.0052","0.0052","0.0051","25.00M","-1.92%"
"05/18/2015","0.0052","0.0052","0.0053","0.0051","65.00M","-1.89%"
"05/15/2015","0.0053","0.0053","0.0053","0.0052","30.00M","1.92%"
"05/14/2015","0.0052","0.0053","0.0053","0.0052","100.00M","0.00%"
"05/13/2015","0.0052","0.0052","0.0052","0.0052","223.00M","-1.89%"
"05/12/2015","0.0053","0.0053","0.0053","0.0052","27.00M","-1.85%"
"05/11/2015","0.0054","0.0054","0.0055","0.0053","423.00M","0.00%"
"05/08/2015","0.0054","0.0053","0.0054","0.0053","103.00M","1.89%"
"05/07/2015","0.0053","0.0053","0.0053","0.0052","230.00M","0.00%"
"05/06/2015","0.0053","0.0053","0.0053","0.0052","46.00M","0.00%"
"05/05/2015","0.0053","0.0053","0.0054","0.0053","370.00M","-1.85%"
"05/04/2015","0.0054","0.0051","0.0054","0.0051","261.00M","5.88%"
"04/30/2015","0.0051","0.0052","0.0053","0.0051","316.00M","-1.92%"
"04/29/2015","0.0052","0.0052","0.0053","0.0051","719.00M","-1.89%"
"04/28/2015","0.0053","0.0055","0.0055","0.0053","745.00M","-5.36%"
"04/27/2015","0.0056","0.0055","0.0056","0.0055","21.00M","0.00%"
"04/24/2015","0.0056","0.0055","0.0056","0.0054","41.00M","0.00%"
"04/23/2015","0.0056","0.0055","0.0056","0.0055","93.00M","1.82%"
"04/22/2015","0.0055","0.0055","0.0055","0.0055","443.00M","-3.51%"
"04/21/2015","0.0057","0.0057","0.0057","0.0055","183.00M","0.00%"
"04/20/2015","0.0057","0.0056","0.0057","0.0056","90.00M","-1.72%"
"04/17/2015","0.0058","0.0057","0.0058","0.0056","286.00M","1.75%"
"04/16/2015","0.0057","0.0056","0.0057","0.0056","128.00M","-1.72%"
"04/15/2015","0.0058","0.0058","0.0058","0.0056","1.23B","0.00%"
"04/14/2015","0.0058","0.0058","0.0059","0.0057","600.00M","0.00%"
"04/13/2015","0.0058","0.0056","0.0059","0.0056","990.00M","1.75%"
"04/10/2015","0.0057","0.0058","0.0059","0.0056","1.12B","-1.72%"
"04/08/2015","0.0058","0.0055","0.0058","0.0055","367.00M","5.45%"
"04/07/2015","0.0055","0.0056","0.0056","0.0055","639.00M","-1.79%"
"04/06/2015","0.0056","0.0056","0.0057","0.0056","81.00M","1.82%"
"04/01/2015","0.0055","0.0057","0.0058","0.0055","534.00M","-3.51%"
"03/31/2015","0.0057","0.0055","0.0058","0.0055","624.00M","1.79%"
"03/30/2015","0.0056","0.0056","0.0057","0.0055","233.00M","0.00%"
"03/27/2015","0.0056","0.0058","0.0058","0.0055","465.00M","-3.45%"
"03/26/2015","0.0058","0.0058","0.0060","0.0058","511.00M","-3.33%"
"03/25/2015","0.0060","0.0057","0.0060","0.0057","1.07B","7.14%"
"03/24/2015","0.0056","0.0056","0.0056","0.0055","433.00M","1.82%"
"03/23/2015","0.0055","0.0056","0.0056","0.0055","329.00M","-1.79%"
"03/20/2015","0.0056","0.0056","0.0057","0.0055","602.00M","0.00%"
"03/19/2015","0.0056","0.0056","0.0056","0.0055","89.00M","0.00%"
"03/18/2015","0.0056","0.0056","0.0057","0.0056","217.00M","-1.75%"
"03/17/2015","0.0057","0.0058","0.0058","0.0056","1.04B","-1.72%"
"03/16/2015","0.0058","0.0060","0.0060","0.0057","1.14B","-4.92%"
"03/13/2015","0.0061","0.0060","0.0061","0.0058","1.35B","0.00%"
"03/12/2015","0.0061","0.0062","0.0062","0.0060","447.00M","-1.61%"
"03/11/2015","0.0062","0.0061","0.0062","0.0060","997.00M","1.64%"
"03/10/2015","0.0061","0.0060","0.0064","0.0060","2.23B","1.67%"
"03/09/2015","0.0060","0.0061","0.0061","0.0059","885.00M","-1.64%"
"03/06/2015","0.0061","0.0061","0.0063","0.0060","4.54B","0.00%"
"03/05/2015","0.0061","0.0053","0.0061","0.0053","5.53B","15.09%"
"03/04/2015","0.0053","0.0053","0.0054","0.0053","453.00M","0.00%"
"03/03/2015","0.0053","0.0053","0.0054","0.0053","380.00M","0.00%"
"03/02/2015","0.0053","0.0053","0.0054","0.0053","74.00M","0.00%"
"02/27/2015","0.0053","0.0055","0.0056","0.0053","1.02B","-5.36%"
"02/26/2015","0.0056","0.0053","0.0056","0.0052","1.84B","5.66%"
"02/25/2015","0.0053","0.0055","0.0055","0.0052","2.00B","-5.36%"
"02/24/2015","0.0056","0.0057","0.0058","0.0055","1.05B","-3.45%"
"02/23/2015","0.0058","0.0057","0.0059","0.0057","432.00M","1.75%"
"02/20/2015","0.0057","0.0060","0.0061","0.0057","2.55B","-5.00%"
"02/18/2015","0.0060","0.0061","0.0062","0.0060","389.00M","-1.64%"
"02/17/2015","0.0061","0.0061","0.0062","0.0061","196.00M","-1.61%"
"02/16/2015","0.0062","0.0061","0.0063","0.0061","390.00M","0.00%"
"02/13/2015","0.0062","0.0062","0.0062","0.0061","38.00M","0.00%"
"02/12/2015","0.0062","0.0062","0.0062","0.0061","138.00M","0.00%"
"02/11/2015","0.0062","0.0061","0.0062","0.0061","129.00M","0.00%"
"02/10/2015","0.0062","0.0061","0.0062","0.0061","229.00M","0.00%"
"02/09/2015","0.0062","0.0062","0.0064","0.0061","830.00M","0.00%"
